9.5049e+05	7.025e+06	0
9.5049e+05	7.035e+06	-0
9.5049e+05	7.045e+06	-1
9.5049e+05	7.055e+06	-3
9.5049e+05	7.065e+06	-6
9.5049e+05	7.075e+06	-8
9.5049e+05	7.085e+06	-11
9.5049e+05	7.095e+06	-14
9.5049e+05	7.105e+06	-17
9.5049e+05	7.115e+06	-19
9.5049e+05	7.125e+06	-20
9.5049e+05	7.135e+06	-21
9.5049e+05	7.145e+06	-19
9.5049e+05	7.155e+06	-15
9.5049e+05	7.165e+06	-8
9.5049e+05	7.175e+06	3
9.5049e+05	7.185e+06	19
9.5049e+05	7.195e+06	40
9.5049e+05	7.205e+06	67
9.5049e+05	7.215e+06	102
9.5049e+05	7.225e+06	143
9.5049e+05	7.235e+06	192
9.5049e+05	7.245e+06	246
9.5049e+05	7.255e+06	305
9.5049e+05	7.265e+06	366
9.5049e+05	7.275e+06	424
9.5049e+05	7.285e+06	477
9.5049e+05	7.295e+06	524
9.5049e+05	7.305e+06	563
9.5049e+05	7.315e+06	595
9.5049e+05	7.325e+06	620
9.5049e+05	7.335e+06	638
9.5049e+05	7.345e+06	650
9.5049e+05	7.355e+06	658
9.5049e+05	7.365e+06	661
9.5049e+05	7.375e+06	662
9.5049e+05	7.385e+06	659
9.5049e+05	7.395e+06	655
9.5049e+05	7.405e+06	650
9.5049e+05	7.415e+06	644
9.5049e+05	7.425e+06	637
9.5049e+05	7.435e+06	630
9.5049e+05	7.445e+06	624
9.5049e+05	7.455e+06	617
9.5049e+05	7.465e+06	611
9.5049e+05	7.475e+06	605
9.5049e+05	7.485e+06	600
9.5049e+05	7.495e+06	595
9.5049e+05	7.505e+06	590
9.5049e+05	7.515e+06	586
9.5049e+05	7.525e+06	581
9.5049e+05	7.535e+06	577
9.5049e+05	7.545e+06	573
9.5049e+05	7.555e+06	569
9.5049e+05	7.565e+06	564
9.5049e+05	7.575e+06	559
9.5049e+05	7.585e+06	554
9.5049e+05	7.595e+06	548
9.5049e+05	7.605e+06	541
9.5049e+05	7.615e+06	533
9.5049e+05	7.625e+06	525
9.5049e+05	7.635e+06	516
9.5049e+05	7.645e+06	506
9.5049e+05	7.655e+06	495
9.5049e+05	7.665e+06	484
9.5049e+05	7.675e+06	472
9.5049e+05	7.685e+06	460
9.5049e+05	7.695e+06	448
9.5049e+05	7.705e+06	436
9.5049e+05	7.715e+06	424
9.5049e+05	7.725e+06	413
9.5049e+05	7.735e+06	403
9.5049e+05	7.745e+06	394
9.5049e+05	7.755e+06	386
9.5049e+05	7.765e+06	379
9.5049e+05	7.775e+06	374
9.5049e+05	7.785e+06	371
9.5049e+05	7.795e+06	369
9.5049e+05	7.805e+06	369
9.5049e+05	7.815e+06	369
9.5049e+05	7.825e+06	371
9.5049e+05	7.835e+06	374
9.5049e+05	7.845e+06	378
9.5049e+05	7.855e+06	383
9.5049e+05	7.865e+06	388
9.5049e+05	7.875e+06	393
9.5049e+05	7.885e+06	398
9.5049e+05	7.895e+06	404
9.5049e+05	7.905e+06	409
9.5049e+05	7.915e+06	413
9.5049e+05	7.925e+06	418
9.5049e+05	7.935e+06	422
9.5049e+05	7.945e+06	426
9.5049e+05	7.955e+06	429
9.5049e+05	7.965e+06	432
9.5049e+05	7.975e+06	434
9.5049e+05	7.985e+06	435
9.5049e+05	7.995e+06	437
9.5049e+05	8.005e+06	438
9.5049e+05	8.015e+06	438
9.5049e+05	8.025e+06	438
9.5049e+05	8.035e+06	438
9.5049e+05	8.045e+06	438
9.5049e+05	8.055e+06	438
9.5049e+05	8.065e+06	438
9.5049e+05	8.075e+06	438
9.5049e+05	8.085e+06	438
9.5049e+05	8.095e+06	439
9.5049e+05	8.105e+06	440
9.5049e+05	8.115e+06	442
9.5049e+05	8.125e+06	445
9.5049e+05	8.135e+06	448
9.5049e+05	8.145e+06	452
9.5049e+05	8.155e+06	456
9.5049e+05	8.165e+06	462
9.5049e+05	8.175e+06	467
9.5049e+05	8.185e+06	474
9.5049e+05	8.195e+06	481
9.5049e+05	8.205e+06	488
9.5049e+05	8.215e+06	496
9.5049e+05	8.225e+06	504
9.5049e+05	8.235e+06	512
9.5049e+05	8.245e+06	520
9.5049e+05	8.255e+06	528
9.5049e+05	8.265e+06	535
9.5049e+05	8.275e+06	542
9.5049e+05	8.285e+06	549
9.5049e+05	8.295e+06	554
9.5049e+05	8.305e+06	558
9.5049e+05	8.315e+06	562
9.5049e+05	8.325e+06	564
9.5049e+05	8.335e+06	565
9.5049e+05	8.345e+06	564
9.5049e+05	8.355e+06	562
9.5049e+05	8.365e+06	560
9.5049e+05	8.375e+06	555
9.5049e+05	8.385e+06	550
9.5049e+05	8.395e+06	544
9.5049e+05	8.405e+06	537
9.5049e+05	8.415e+06	530
9.5049e+05	8.425e+06	521
9.5049e+05	8.435e+06	513
9.5049e+05	8.445e+06	504
9.5049e+05	8.455e+06	495
9.5049e+05	8.465e+06	486
9.5049e+05	8.475e+06	477
9.5049e+05	8.485e+06	468
9.5049e+05	8.495e+06	459
9.5049e+05	8.505e+06	451
9.5049e+05	8.515e+06	444
9.5049e+05	8.525e+06	437
9.5049e+05	8.535e+06	430
9.5049e+05	8.545e+06	424
9.5049e+05	8.555e+06	419
9.5049e+05	8.565e+06	414
9.5049e+05	8.575e+06	411
9.5049e+05	8.585e+06	408
9.5049e+05	8.595e+06	406
9.5049e+05	8.605e+06	405
9.5049e+05	8.615e+06	405
9.5049e+05	8.625e+06	405
9.5049e+05	8.635e+06	407
9.5049e+05	8.645e+06	409
9.5049e+05	8.655e+06	412
9.5049e+05	8.665e+06	416
9.5049e+05	8.675e+06	421
9.5049e+05	8.685e+06	426
9.5049e+05	8.695e+06	431
9.5049e+05	8.705e+06	437
9.5049e+05	8.715e+06	443
9.5049e+05	8.725e+06	450
9.5049e+05	8.735e+06	457
9.5049e+05	8.745e+06	463
9.5049e+05	8.755e+06	469
9.5049e+05	8.765e+06	475
9.5049e+05	8.775e+06	481
9.5049e+05	8.785e+06	486
9.5049e+05	8.795e+06	490
9.5049e+05	8.805e+06	493
9.5049e+05	8.815e+06	494
9.5049e+05	8.825e+06	495
9.5049e+05	8.835e+06	494
9.5049e+05	8.845e+06	492
9.5049e+05	8.855e+06	489
9.5049e+05	8.865e+06	484
9.5049e+05	8.875e+06	478
9.5049e+05	8.885e+06	470
9.5049e+05	8.895e+06	462
9.5049e+05	8.905e+06	453
9.5049e+05	8.915e+06	443
9.5049e+05	8.925e+06	433
9.5049e+05	8.935e+06	422
9.5049e+05	8.945e+06	411
9.5049e+05	8.955e+06	400
9.5049e+05	8.965e+06	389
9.5049e+05	8.975e+06	377
9.5049e+05	8.985e+06	365
9.5049e+05	8.995e+06	353
9.5049e+05	9.005e+06	342
9.5049e+05	9.015e+06	330
9.5049e+05	9.025e+06	318
9.5049e+05	9.035e+06	306
9.5049e+05	9.045e+06	295
9.5049e+05	9.055e+06	283
9.5049e+05	9.065e+06	271
9.5049e+05	9.075e+06	260
9.5049e+05	9.085e+06	248
9.5049e+05	9.095e+06	237
9.5049e+05	9.105e+06	225
9.5049e+05	9.115e+06	213
9.5049e+05	9.125e+06	202
9.5049e+05	9.135e+06	190
9.5049e+05	9.145e+06	179
9.5049e+05	9.155e+06	167
9.5049e+05	9.165e+06	155
9.5049e+05	9.175e+06	143
9.5049e+05	9.185e+06	131
9.5049e+05	9.195e+06	119
9.5049e+05	9.205e+06	107
9.5049e+05	9.215e+06	95
9.5049e+05	9.225e+06	83
9.5049e+05	9.235e+06	71
9.5049e+05	9.245e+06	60
9.5049e+05	9.255e+06	49
9.5049e+05	9.265e+06	39
9.5049e+05	9.275e+06	30
9.5049e+05	9.285e+06	22
9.5049e+05	9.295e+06	15
9.5049e+05	9.305e+06	9
9.5049e+05	9.315e+06	5
9.5049e+05	9.325e+06	2
9.5049e+05	9.335e+06	-1
9.5049e+05	9.345e+06	-2
9.5049e+05	9.355e+06	-3
9.5049e+05	9.365e+06	-4
9.5049e+05	9.375e+06	-4
9.5049e+05	9.385e+06	-4
9.5049e+05	9.395e+06	-3
9.5049e+05	9.405e+06	-3
9.5049e+05	9.415e+06	-2
9.5049e+05	9.425e+06	-2
9.5049e+05	9.435e+06	-1
9.5049e+05	9.445e+06	-1
9.5049e+05	9.455e+06	-0
9.5049e+05	9.465e+06	-0
9.5049e+05	9.475e+06	-0
9.5049e+05	9.485e+06	-0
9.5049e+05	9.495e+06	-0
9.5049e+05	9.505e+06	0
9.5049e+05	9.515e+06	0
9.6049e+05	7.015e+06	0
9.6049e+05	7.025e+06	0
9.6049e+05	7.035e+06	-0
9.6049e+05	7.045e+06	-1
9.6049e+05	7.055e+06	-3
9.6049e+05	7.065e+06	-6
9.6049e+05	7.075e+06	-8
9.6049e+05	7.085e+06	-11
9.6049e+05	7.095e+06	-14
9.6049e+05	7.105e+06	-17
9.6049e+05	7.115e+06	-19
9.6049e+05	7.125e+06	-20
9.6049e+05	7.135e+06	-21
9.6049e+05	7.145e+06	-19
9.6049e+05	7.155e+06	-15
9.6049e+05	7.165e+06	-8
9.6049e+05	7.175e+06	3
9.6049e+05	7.185e+06	19
9.6049e+05	7.195e+06	40
9.6049e+05	7.205e+06	67
9.6049e+05	7.215e+06	102
9.6049e+05	7.225e+06	143
9.6049e+05	7.235e+06	192
9.6049e+05	7.245e+06	246
9.6049e+05	7.255e+06	305
9.6049e+05	7.265e+06	366
9.6049e+05	7.275e+06	425
9.6049e+05	7.285e+06	479
9.6049e+05	7.295e+06	526
9.6049e+05	7.305e+06	566
9.6049e+05	7.315e+06	598
9.6049e+05	7.325e+06	624
9.6049e+05	7.335e+06	642
9.6049e+05	7.345e+06	655
9.6049e+05	7.355e+06	663
9.6049e+05	7.365e+06	667
9.6049e+05	7.375e+06	668
9.6049e+05	7.385e+06	666
9.6049e+05	7.395e+06	663
9.6049e+05	7.405e+06	658
9.6049e+05	7.415e+06	652
9.6049e+05	7.425e+06	646
9.6049e+05	7.435e+06	640
9.6049e+05	7.445e+06	633
9.6049e+05	7.455e+06	627
9.6049e+05	7.465e+06	621
9.6049e+05	7.475e+06	615
9.6049e+05	7.485e+06	610
9.6049e+05	7.495e+06	605
9.6049e+05	7.505e+06	601
9.6049e+05	7.515e+06	596
9.6049e+05	7.525e+06	592
9.6049e+05	7.535e+06	588
9.6049e+05	7.545e+06	584
9.6049e+05	7.555e+06	580
9.6049e+05	7.565e+06	575
9.6049e+05	7.575e+06	571
9.6049e+05	7.585e+06	565
9.6049e+05	7.595e+06	559
9.6049e+05	7.605e+06	553
9.6049e+05	7.615e+06	546
9.6049e+05	7.625e+06	538
9.6049e+05	7.635e+06	529
9.6049e+05	7.645e+06	519
9.6049e+05	7.655e+06	509
9.6049e+05	7.665e+06	498
9.6049e+05	7.675e+06	487
9.6049e+05	7.685e+06	475
9.6049e+05	7.695e+06	463
9.6049e+05	7.705e+06	451
9.6049e+05	7.715e+06	440
9.6049e+05	7.725e+06	429
9.6049e+05	7.735e+06	419
9.6049e+05	7.745e+06	410
9.6049e+05	7.755e+06	403
9.6049e+05	7.765e+06	396
9.6049e+05	7.775e+06	392
9.6049e+05	7.785e+06	388
9.6049e+05	7.795e+06	386
9.6049e+05	7.805e+06	386
9.6049e+05	7.815e+06	387
9.6049e+05	7.825e+06	388
9.6049e+05	7.835e+06	391
9.6049e+05	7.845e+06	395
9.6049e+05	7.855e+06	399
9.6049e+05	7.865e+06	403
9.6049e+05	7.875e+06	407
9.6049e+05	7.885e+06	412
9.6049e+05	7.895e+06	417
9.6049e+05	7.905e+06	421
9.6049e+05	7.915e+06	425
9.6049e+05	7.925e+06	428
9.6049e+05	7.935e+06	432
9.6049e+05	7.945e+06	435
9.6049e+05	7.955e+06	437
9.6049e+05	7.965e+06	439
9.6049e+05	7.975e+06	441
9.6049e+05	7.985e+06	442
9.6049e+05	7.995e+06	443
9.6049e+05	8.005e+06	443
9.6049e+05	8.015e+06	444
9.6049e+05	8.025e+06	444
9.6049e+05	8.035e+06	443
9.6049e+05	8.045e+06	443
9.6049e+05	8.055e+06	443
9.6049e+05	8.065e+06	443
9.6049e+05	8.075e+06	443
9.6049e+05	8.085e+06	443
9.6049e+05	8.095e+06	444
9.6049e+05	8.105e+06	446
9.6049e+05	8.115e+06	448
9.6049e+05	8.125e+06	451
9.6049e+05	8.135e+06	454
9.6049e+05	8.145e+06	459
9.6049e+05	8.155e+06	464
9.6049e+05	8.165e+06	469
9.6049e+05	8.175e+06	475
9.6049e+05	8.185e+06	482
9.6049e+05	8.195e+06	489
9.6049e+05	8.205e+06	497
9.6049e+05	8.215e+06	505
9.6049e+05	8.225e+06	513
9.6049e+05	8.235e+06	522
9.6049e+05	8.245e+06	530
9.6049e+05	8.255e+06	538
9.6049e+05	8.265e+06	546
9.6049e+05	8.275e+06	553
9.6049e+05	8.285e+06	560
9.6049e+05	8.295e+06	565
9.6049e+05	8.305e+06	570
9.6049e+05	8.315e+06	573
9.6049e+05	8.325e+06	575
9.6049e+05	8.335e+06	576
9.6049e+05	8.345e+06	575
9.6049e+05	8.355e+06	574
9.6049e+05	8.365e+06	571
9.6049e+05	8.375e+06	567
9.6049e+05	8.385e+06	561
9.6049e+05	8.395e+06	555
9.6049e+05	8.405e+06	548
9.6049e+05	8.415e+06	540
9.6049e+05	8.425e+06	532
9.6049e+05	8.435e+06	523
9.6049e+05	8.445e+06	514
9.6049e+05	8.455e+06	505
9.6049e+05	8.465e+06	496
9.6049e+05	8.475e+06	487
9.6049e+05	8.485e+06	478
9.6049e+05	8.495e+06	469
9.6049e+05	8.505e+06	461
9.6049e+05	8.515e+06	453
9.6049e+05	8.525e+06	446
9.6049e+05	8.535e+06	440
9.6049e+05	8.545e+06	434
9.6049e+05	8.555e+06	428
9.6049e+05	8.565e+06	424
9.6049e+05	8.575e+06	420
9.6049e+05	8.585e+06	418
9.6049e+05	8.595e+06	416
9.6049e+05	8.605e+06	415
9.6049e+05	8.615e+06	415
9.6049e+05	8.625e+06	416
9.6049e+05	8.635e+06	417
9.6049e+05	8.645e+06	420
9.6049e+05	8.655e+06	423
9.6049e+05	8.665e+06	427
9.6049e+05	8.675e+06	432
9.6049e+05	8.685e+06	437
9.6049e+05	8.695e+06	443
9.6049e+05	8.705e+06	450
9.6049e+05	8.715e+06	456
9.6049e+05	8.725e+06	463
9.6049e+05	8.735e+06	470
9.6049e+05	8.745e+06	478
9.6049e+05	8.755e+06	484
9.6049e+05	8.765e+06	491
9.6049e+05	8.775e+06	496
9.6049e+05	8.785e+06	501
9.6049e+05	8.795e+06	506
9.6049e+05	8.805e+06	508
9.6049e+05	8.815e+06	510
9.6049e+05	8.825e+06	510
9.6049e+05	8.835e+06	509
9.6049e+05	8.845e+06	507
9.6049e+05	8.855e+06	503
9.6049e+05	8.865e+06	497
9.6049e+05	8.875e+06	490
9.6049e+05	8.885e+06	482
9.6049e+05	8.895e+06	474
9.6049e+05	8.905e+06	464
9.6049e+05	8.915e+06	453
9.6049e+05	8.925e+06	442
9.6049e+05	8.935e+06	431
9.6049e+05	8.945e+06	419
9.6049e+05	8.955e+06	407
9.6049e+05	8.965e+06	395
9.6049e+05	8.975e+06	383
9.6049e+05	8.985e+06	371
9.6049e+05	8.995e+06	359
9.6049e+05	9.005e+06	346
9.6049e+05	9.015e+06	334
9.6049e+05	9.025e+06	322
9.6049e+05	9.035e+06	310
9.6049e+05	9.045e+06	298
9.6049e+05	9.055e+06	286
9.6049e+05	9.065e+06	275
9.6049e+05	9.075e+06	263
9.6049e+05	9.085e+06	251
9.6049e+05	9.095e+06	240
9.6049e+05	9.105e+06	228
9.6049e+05	9.115e+06	217
9.6049e+05	9.125e+06	205
9.6049e+05	9.135e+06	193
9.6049e+05	9.145e+06	182
9.6049e+05	9.155e+06	170
9.6049e+05	9.165e+06	158
9.6049e+05	9.175e+06	146
9.6049e+05	9.185e+06	134
9.6049e+05	9.195e+06	122
9.6049e+05	9.205e+06	110
9.6049e+05	9.215e+06	97
9.6049e+05	9.225e+06	85
9.6049e+05	9.235e+06	74
9.6049e+05	9.245e+06	62
9.6049e+05	9.255e+06	51
9.6049e+05	9.265e+06	41
9.6049e+05	9.275e+06	31
9.6049e+05	9.285e+06	23
9.6049e+05	9.295e+06	16
9.6049e+05	9.305e+06	10
9.6049e+05	9.315e+06	5
9.6049e+05	9.325e+06	2
9.6049e+05	9.335e+06	-1
9.6049e+05	9.345e+06	-2
9.6049e+05	9.355e+06	-3
9.6049e+05	9.365e+06	-4
9.6049e+05	9.375e+06	-4
9.6049e+05	9.385e+06	-4
9.6049e+05	9.395e+06	-4
9.6049e+05	9.405e+06	-3
9.6049e+05	9.415e+06	-2
9.6049e+05	9.425e+06	-2
9.6049e+05	9.435e+06	-1
9.6049e+05	9.445e+06	-1
9.6049e+05	9.455e+06	-1
9.6049e+05	9.465e+06	-0
9.6049e+05	9.475e+06	-0
9.6049e+05	9.485e+06	-0
9.6049e+05	9.495e+06	-0
9.6049e+05	9.505e+06	0
9.6049e+05	9.515e+06	0
9.7049e+05	7.015e+06	0
9.7049e+05	7.025e+06	0
9.7049e+05	7.035e+06	-0
9.7049e+05	7.045e+06	-1
9.7049e+05	7.055e+06	-3
9.7049e+05	7.065e+06	-6
9.7049e+05	7.075e+06	-8
9.7049e+05	7.085e+06	-11
9.7049e+05	7.095e+06	-14
9.7049e+05	7.105e+06	-17
9.7049e+05	7.115e+06	-19
9.7049e+05	7.125e+06	-21
9.7049e+05	7.135e+06	-21
9.7049e+05	7.145e+06	-19
9.7049e+05	7.155e+06	-15
9.7049e+05	7.165e+06	-8
9.7049e+05	7.175e+06	3
9.7049e+05	7.185e+06	18
9.7049e+05	7.195e+06	40
9.7049e+05	7.205e+06	67
9.7049e+05	7.215e+06	102
9.7049e+05	7.225e+06	143
9.7049e+05	7.235e+06	192
9.7049e+05	7.245e+06	247
9.7049e+05	7.255e+06	306
9.7049e+05	7.265e+06	367
9.7049e+05	7.275e+06	426
9.7049e+05	7.285e+06	480
9.7049e+05	7.295e+06	528
9.7049e+05	7.305e+06	568
9.7049e+05	7.315e+06	601
9.7049e+05	7.325e+06	627
9.7049e+05	7.335e+06	646
9.7049e+05	7.345e+06	660
9.7049e+05	7.355e+06	668
9.7049e+05	7.365e+06	673
9.7049e+05	7.375e+06	674
9.7049e+05	7.385e+06	673
9.7049e+05	7.395e+06	670
9.7049e+05	7.405e+06	666
9.7049e+05	7.415e+06	660
9.7049e+05	7.425e+06	655
9.7049e+05	7.435e+06	649
9.7049e+05	7.445e+06	643
9.7049e+05	7.455e+06	637
9.7049e+05	7.465e+06	631
9.7049e+05	7.475e+06	625
9.7049e+05	7.485e+06	620
9.7049e+05	7.495e+06	615
9.7049e+05	7.505e+06	611
9.7049e+05	7.515e+06	607
9.7049e+05	7.525e+06	603
9.7049e+05	7.535e+06	599
9.7049e+05	7.545e+06	595
9.7049e+05	7.555e+06	590
9.7049e+05	7.565e+06	586
9.7049e+05	7.575e+06	581
9.7049e+05	7.585e+06	576
9.7049e+05	7.595e+06	571
9.7049e+05	7.605e+06	564
9.7049e+05	7.615e+06	557
9.7049e+05	7.625e+06	550
9.7049e+05	7.635e+06	541
9.7049e+05	7.645e+06	532
9.7049e+05	7.655e+06	522
9.7049e+05	7.665e+06	511
9.7049e+05	7.675e+06	500
9.7049e+05	7.685e+06	489
9.7049e+05	7.695e+06	478
9.7049e+05	7.705e+06	466
9.7049e+05	7.715e+06	455
9.7049e+05	7.725e+06	445
9.7049e+05	7.735e+06	435
9.7049e+05	7.745e+06	426
9.7049e+05	7.755e+06	419
9.7049e+05	7.765e+06	413
9.7049e+05	7.775e+06	408
9.7049e+05	7.785e+06	405
9.7049e+05	7.795e+06	403
9.7049e+05	7.805e+06	402
9.7049e+05	7.815e+06	403
9.7049e+05	7.825e+06	404
9.7049e+05	7.835e+06	407
9.7049e+05	7.845e+06	410
9.7049e+05	7.855e+06	413
9.7049e+05	7.865e+06	417
9.7049e+05	7.875e+06	421
9.7049e+05	7.885e+06	425
9.7049e+05	7.895e+06	428
9.7049e+05	7.905e+06	432
9.7049e+05	7.915e+06	435
9.7049e+05	7.925e+06	438
9.7049e+05	7.935e+06	441
9.7049e+05	7.945e+06	443
9.7049e+05	7.955e+06	445
9.7049e+05	7.965e+06	446
9.7049e+05	7.975e+06	448
9.7049e+05	7.985e+06	448
9.7049e+05	7.995e+06	449
9.7049e+05	8.005e+06	449
9.7049e+05	8.015e+06	449
9.7049e+05	8.025e+06	449
9.7049e+05	8.035e+06	448
9.7049e+05	8.045e+06	448
9.7049e+05	8.055e+06	448
9.7049e+05	8.065e+06	448
9.7049e+05	8.075e+06	448
9.7049e+05	8.085e+06	449
9.7049e+05	8.095e+06	450
9.7049e+05	8.105e+06	452
9.7049e+05	8.115e+06	454
9.7049e+05	8.125e+06	458
9.7049e+05	8.135e+06	462
9.7049e+05	8.145e+06	466
9.7049e+05	8.155e+06	471
9.7049e+05	8.165e+06	477
9.7049e+05	8.175e+06	484
9.7049e+05	8.185e+06	491
9.7049e+05	8.195e+06	498
9.7049e+05	8.205e+06	506
9.7049e+05	8.215e+06	515
9.7049e+05	8.225e+06	523
9.7049e+05	8.235e+06	532
9.7049e+05	8.245e+06	541
9.7049e+05	8.255e+06	549
9.7049e+05	8.265e+06	557
9.7049e+05	8.275e+06	564
9.7049e+05	8.285e+06	571
9.7049e+05	8.295e+06	576
9.7049e+05	8.305e+06	581
9.7049e+05	8.315e+06	584
9.7049e+05	8.325e+06	586
9.7049e+05	8.335e+06	587
9.7049e+05	8.345e+06	587
9.7049e+05	8.355e+06	585
9.7049e+05	8.365e+06	582
9.7049e+05	8.375e+06	578
9.7049e+05	8.385e+06	572
9.7049e+05	8.395e+06	566
9.7049e+05	8.405e+06	559
9.7049e+05	8.415e+06	551
9.7049e+05	8.425e+06	543
9.7049e+05	8.435e+06	534
9.7049e+05	8.445e+06	525
9.7049e+05	8.455e+06	516
9.7049e+05	8.465e+06	507
9.7049e+05	8.475e+06	498
9.7049e+05	8.485e+06	489
9.7049e+05	8.495e+06	480
9.7049e+05	8.505e+06	472
9.7049e+05	8.515e+06	465
9.7049e+05	8.525e+06	457
9.7049e+05	8.535e+06	451
9.7049e+05	8.545e+06	445
9.7049e+05	8.555e+06	440
9.7049e+05	8.565e+06	435
9.7049e+05	8.575e+06	431
9.7049e+05	8.585e+06	429
9.7049e+05	8.595e+06	427
9.7049e+05	8.605e+06	426
9.7049e+05	8.615e+06	426
9.7049e+05	8.625e+06	427
9.7049e+05	8.635e+06	429
9.7049e+05	8.645e+06	431
9.7049e+05	8.655e+06	435
9.7049e+05	8.665e+06	439
9.7049e+05	8.675e+06	444
9.7049e+05	8.685e+06	450
9.7049e+05	8.695e+06	456
9.7049e+05	8.705e+06	463
9.7049e+05	8.715e+06	471
9.7049e+05	8.725e+06	478
9.7049e+05	8.735e+06	486
9.7049e+05	8.745e+06	493
9.7049e+05	8.755e+06	500
9.7049e+05	8.765e+06	507
9.7049e+05	8.775e+06	513
9.7049e+05	8.785e+06	518
9.7049e+05	8.795e+06	522
9.7049e+05	8.805e+06	525
9.7049e+05	8.815e+06	527
9.7049e+05	8.825e+06	527
9.7049e+05	8.835e+06	525
9.7049e+05	8.845e+06	522
9.7049e+05	8.855e+06	517
9.7049e+05	8.865e+06	511
9.7049e+05	8.875e+06	504
9.7049e+05	8.885e+06	495
9.7049e+05	8.895e+06	486
9.7049e+05	8.905e+06	475
9.7049e+05	8.915e+06	464
9.7049e+05	8.925e+06	452
9.7049e+05	8.935e+06	440
9.7049e+05	8.945e+06	428
9.7049e+05	8.955e+06	415
9.7049e+05	8.965e+06	402
9.7049e+05	8.975e+06	390
9.7049e+05	8.985e+06	377
9.7049e+05	8.995e+06	364
9.7049e+05	9.005e+06	352
9.7049e+05	9.015e+06	339
9.7049e+05	9.025e+06	327
9.7049e+05	9.035e+06	314
9.7049e+05	9.045e+06	302
9.7049e+05	9.055e+06	290
9.7049e+05	9.065e+06	278
9.7049e+05	9.075e+06	267
9.7049e+05	9.085e+06	255
9.7049e+05	9.095e+06	243
9.7049e+05	9.105e+06	231
9.7049e+05	9.115e+06	220
9.7049e+05	9.125e+06	208
9.7049e+05	9.135e+06	197
9.7049e+05	9.145e+06	185
9.7049e+05	9.155e+06	173
9.7049e+05	9.165e+06	161
9.7049e+05	9.175e+06	149
9.7049e+05	9.185e+06	137
9.7049e+05	9.195e+06	125
9.7049e+05	9.205e+06	113
9.7049e+05	9.215e+06	100
9.7049e+05	9.225e+06	88
9.7049e+05	9.235e+06	76
9.7049e+05	9.245e+06	64
9.7049e+05	9.255e+06	53
9.7049e+05	9.265e+06	42
9.7049e+05	9.275e+06	32
9.7049e+05	9.285e+06	24
9.7049e+05	9.295e+06	17
9.7049e+05	9.305e+06	11
9.7049e+05	9.315e+06	6
9.7049e+05	9.325e+06	2
9.7049e+05	9.335e+06	-1
9.7049e+05	9.345e+06	-2
9.7049e+05	9.355e+06	-3
9.7049e+05	9.365e+06	-4
9.7049e+05	9.375e+06	-4
9.7049e+05	9.385e+06	-4
9.7049e+05	9.395e+06	-4
9.7049e+05	9.405e+06	-3
9.7049e+05	9.415e+06	-3
9.7049e+05	9.425e+06	-2
9.7049e+05	9.435e+06	-1
9.7049e+05	9.445e+06	-1
9.7049e+05	9.455e+06	-1
9.7049e+05	9.465e+06	-0
9.7049e+05	9.475e+06	-0
9.7049e+05	9.485e+06	-0
9.7049e+05	9.495e+06	-0
9.7049e+05	9.505e+06	0
9.7049e+05	9.515e+06	0
9.8049e+05	7.015e+06	0
9.8049e+05	7.025e+06	0
9.8049e+05	7.035e+06	-0
9.8049e+05	7.045e+06	-1
9.8049e+05	7.055e+06	-3
9.8049e+05	7.065e+06	-6
9.8049e+05	7.075e+06	-8
9.8049e+05	7.085e+06	-11
9.8049e+05	7.095e+06	-14
9.8049e+05	7.105e+06	-17
9.8049e+05	7.115e+06	-19
9.8049e+05	7.125e+06	-21
9.8049e+05	7.135e+06	-21
9.8049e+05	7.145e+06	-20
9.8049e+05	7.155e+06	-16
9.8049e+05	7.165e+06	-9
9.8049e+05	7.175e+06	2
9.8049e+05	7.185e+06	18
9.8049e+05	7.195e+06	39
9.8049e+05	7.205e+06	67
9.8049e+05	7.215e+06	102
9.8049e+05	7.225e+06	143
9.8049e+05	7.235e+06	192
9.8049e+05	7.245e+06	247
9.8049e+05	7.255e+06	307
9.8049e+05	7.265e+06	368
9.8049e+05	7.275e+06	427
9.8049e+05	7.285e+06	482
9.8049e+05	7.295e+06	530
9.8049e+05	7.305e+06	571
9.8049e+05	7.315e+06	604
9.8049e+05	7.325e+06	630
9.8049e+05	7.335e+06	650
9.8049e+05	7.345e+06	664
9.8049e+05	7.355e+06	673
9.8049e+05	7.365e+06	678
9.8049e+05	7.375e+06	680
9.8049e+05	7.385e+06	680
9.8049e+05	7.395e+06	677
9.8049e+05	7.405e+06	673
9.8049e+05	7.415e+06	668
9.8049e+05	7.425e+06	663
9.8049e+05	7.435e+06	657
9.8049e+05	7.445e+06	651
9.8049e+05	7.455e+06	646
9.8049e+05	7.465e+06	640
9.8049e+05	7.475e+06	635
9.8049e+05	7.485e+06	630
9.8049e+05	7.495e+06	625
9.8049e+05	7.505e+06	621
9.8049e+05	7.515e+06	616
9.8049e+05	7.525e+06	612
9.8049e+05	7.535e+06	608
9.8049e+05	7.545e+06	605
9.8049e+05	7.555e+06	600
9.8049e+05	7.565e+06	596
9.8049e+05	7.575e+06	592
9.8049e+05	7.585e+06	587
9.8049e+05	7.595e+06	581
9.8049e+05	7.605e+06	575
9.8049e+05	7.615e+06	569
9.8049e+05	7.625e+06	561
9.8049e+05	7.635e+06	553
9.8049e+05	7.645e+06	544
9.8049e+05	7.655e+06	535
